"","subj","voxel_ind","Wf_FB","Wb_FB","sum_FB","diff_FB","Rsq_FB","face_others_t_loc","body_others_t_loc","object_others_t_loc","face_body_t_loc","face_object_t_loc","face_PSC_FB","body_PSC_FB","combined_PSC_FB","X","Y","Z","voxel_num"
"489",4,162623,0.41949276850412,0.49217015001543,0.91166291851955,-0.07267738151131,0.859376600711486,-1.72091603279114,8.12220573425293,-1.67898511886597,-6.08361291885376,0.0560085661709309,1.2351509818072,1.73349484440549,1.23445618923557,58.5724496841431,-58.2569365501404,-4.99189364910126,14
"490",4,162625,0.410803717648414,0.537548100122725,0.948351817771139,-0.126744382474311,0.92430939715486,-1.70155608654022,7.87071514129639,-2.14430332183838,-5.91461420059204,0.376091867685318,0.67959309582798,0.187019819011119,-0.478686827898659,54.5938186645508,-58.6430940628052,-5.1381117105484,27
"491",4,162823,0.379493252648764,0.0372755630181705,0.416768815666935,0.342217689630594,0.744917437696423,-4.57738018035889,9.27481460571289,-0.370725333690643,-8.43850898742676,-2.56342625617981,2.15174655767264,-0.0434027262601753,1.72073346863547,58.1817808151245,-54.2779221534729,-4.87015151977539,18
"492",4,163031,0.212298669814298,0.420784237726118,0.633082907540416,-0.20848556791182,0.468213146807237,1.13213050365448,2.71841812133789,0.61234575510025,-1.06080436706543,0.289161920547485,0.496856317845862,1.46839053416113,0.472188396591209,41.8765878677368,-51.8435378074646,-5.3332816362381,27
"493",4,163033,0.378104984051807,0.395063203367013,0.77316818741882,-0.016958219315206,0.39429546226625,4.35965585708618,0.167880415916443,0.578049838542938,2.38390564918518,2.29249548912048,0.413551759236405,0.399483022496186,1.26473922423185,37.8979568481445,-52.2296953201294,-5.47949969768524,27
"494",4,163231,0.19683695289177,0.478597023185325,0.675433976077095,-0.281760070293555,0.243336611285955,2.32492852210999,3.93887901306152,-0.100781999528408,-1.14620804786682,1.4934788942337,0.251497559528622,1.67881753964914,0.109652276647957,41.4859189987183,-47.8645234107971,-5.21153950691223,27
"495",4,163233,0.0757418440499276,0.500309220559315,0.576051064609243,-0.424567376509387,-0.0381286098129726,3.11914086341858,1.73248243331909,0.894847750663757,0.692963361740112,1.32140469551086,-0.332364343051684,-0.539150214994821,0.0864604021281812,37.507287979126,-48.2506809234619,-5.35775756835938,27
"496",4,163431,0.759204612776606,0.485709773872725,1.24491438664933,0.273494838903881,0.900247791518596,1.67296075820923,9.427734375,-1.90384244918823,-4.96563720703125,2.28764390945435,3.61362746369966,2.09304666985614,4.65336725244362,41.0952501296997,-43.8855090141296,-5.08979737758636,27
"497",4,163433,0.624867958286013,0.549407548810201,1.17427550709621,0.075460409475812,0.652420574617363,1.13451135158539,4.91338348388672,-0.794664561748505,-2.43794655799866,1.22255432605743,1.5218849487152,0.773970966131546,0.0770652015771851,37.1166191101074,-44.2716665267944,-5.23601543903351,27
"498",4,163631,0.509012103867951,0.673047652642738,1.18205975651069,-0.164035548774787,0.907114485960475,2.80687618255615,12.3193912506104,-5.31417274475098,-6.13422155380249,5.2423152923584,7.00693116304229,7.68639665655486,8.60234461791334,40.7045812606812,-39.9064946174622,-4.9680552482605,27
"499",4,163633,0.603998071161569,0.591617087918841,1.19561515908041,0.012380983242728,0.751828619587931,1.00879096984863,5.12894821166992,-0.942852258682251,-2.64511299133301,1.24355614185333,-0.788029964432276,0.210876736795369,-2.45695052923011,36.7259502410889,-40.292652130127,-5.11427330970764,27
"500",4,163829,0.330212044235182,0.734746352551644,1.06495839678683,-0.404534308316462,0.709425286131848,4.33492660522461,5.51045227050781,-5.28203010559082,-0.985503435134888,6.15873575210571,2.00190263712552,1.36998402162237,1.57058871695051,44.2925434112549,-35.5413227081299,-4.70009505748749,27
"501",4,163831,0.117953423496754,0.961138899254191,1.07909232275094,-0.843185475757437,0.828824324272714,5.83052253723145,7.30540943145752,-5.23821973800659,-1.25881135463715,7.04751253128052,0.445800150335599,-0.160842786771951,-0.00127828901876348,40.3139123916626,-35.9274802207947,-4.84631311893463,27
"502",4,163833,0.230860243597699,0.390621699170595,0.621481942768294,-0.159761455572896,0.166020901891337,2.22761297225952,1.92780017852783,-0.10173761844635,0.0612406060099602,1.43439269065857,-0.424138177999485,-1.23337293736313,-0.869183754497383,36.3352813720703,-36.3136377334595,-4.99253118038177,27
"503",4,181829,0.324137983620191,0.768766535488348,1.09290451910854,-0.444628551868157,0.834096777976116,1.07423138618469,4.91819715499878,1.08222925662994,-2.47538948059082,-0.0575955361127853,3.69694723473659,2.27301174025659,2.74286129695888,48.0655338764191,-75.4668390750885,-1.92204415798187,21
"504",4,181831,0.312227944455519,0.70489726442497,1.01712520888049,-0.392669319969451,0.7031632215499,0.706855475902557,3.04397797584534,0.855919003486633,-1.50809514522552,-0.133144691586494,0.934596901795342,1.55291314379982,1.29445849543068,44.0869028568268,-75.8529965877533,-2.06826221942902,27
"505",4,182027,0.370620436355067,0.72434283464249,1.09496327099756,-0.353722398287423,0.797493433267704,-1.05687880516052,9.70157051086426,-0.280997812747955,-6.69633722305298,-0.462450474500656,1.91617776443911,1.65313033671485,2.44561374556494,51.6534960269928,-71.1016671657562,-1.65408396720886,21
"506",4,182029,0.708334146805189,0.293611792718791,1.00194593952398,0.414722354086398,0.90952000433575,-2.34974193572998,9.57574272155762,1.34130692481995,-7.35553121566772,-2.33036589622498,3.48071555643695,3.56900332998693,4.34475491483568,47.6748650074005,-71.487824678421,-1.80030202865601,27
"507",4,182031,0.754430302332309,0.16857900697488,0.923009309307189,0.585851295357429,0.949805916128988,-4.63310289382935,8.18248653411865,1.96778166294098,-7.78431272506714,-4.14652824401855,2.90873707643181,3.82214350654664,2.87607733990532,43.6962339878082,-71.8739821910858,-1.94652009010315,27
"508",4,182225,0.441266658432944,0.580769303575626,1.02203596200857,-0.139502645142682,0.415907081956303,0.398747205734253,9.24038696289062,-3.36623334884644,-5.57554626464844,2.47431707382202,0.689999477707588,0.852328913160469,0.995108202005233,55.2414581775665,-66.736495256424,-1.38612377643585,18
"509",4,182227,0.678081867107076,0.336768305909748,1.01485017301682,0.341313561197328,0.194056161804583,-1.21261942386627,10.7335815429688,-1.99841511249542,-7.43339729309082,0.579506099224091,0.323494600038212,0.413580726722064,0.631756152418723,51.2628271579742,-67.1226527690887,-1.532341837883,27
"510",4,182229,0.634059827894909,0.381628937852497,1.01568876574741,0.252430890042412,0.658734851573374,-2.55971169471741,9.01899719238281,0.182948768138885,-7.12577056884766,-1.6919801235199,0.860172944808355,-0.0641153737344371,1.00088992682089,47.284196138382,-67.5088102817535,-1.67855989933014,27
"511",4,182231,0.50407451557245,0.393034850602093,0.897109366174542,0.111039664970357,0.849614475261899,-3.87004399299622,7.1175479888916,1.30717253684998,-6.6797981262207,-3.24071264266968,-0.648241359219946,-0.628445575035855,-0.900235618523383,43.3055651187897,-67.8949677944183,-1.82477796077728,27
"512",4,182425,0.392571230329762,0.741642499062627,1.13421372939239,-0.349071268732865,0.927172864544839,0.945907890796661,13.1760406494141,-5.90330791473389,-7.73482418060303,4.49051809310913,0.553983840794322,0.695449453286349,1.50829947694299,54.850789308548,-62.7574808597565,-1.26438164710999,27
"513",4,182427,0.611608544415163,0.36554856501829,0.977157109433453,0.246059979396873,0.598323025170649,-1.17861020565033,8.44916343688965,-2.87052774429321,-5.97929763793945,1.17801904678345,0.61658997610494,0.382265727643165,0.504209460796079,50.8721582889557,-63.1436383724213,-1.41059970855713,27
"514",4,182623,0.948932150224197,0.0717573424416109,1.02068949266581,0.877174807782586,0.930327794011708,-0.8530592918396,12.8630247116089,-4.99890327453613,-8.56544208526611,2.78752470016479,3.38236612144379,3.76889221764201,4.02592451565832,58.4387514591217,-58.3923089504242,-0.996421456336975,17
"515",4,182625,0.219646775454805,0.773558527579076,0.993205303033882,-0.553911752124271,0.93323046759201,-1.71815955638885,13.1121120452881,-4.93341541290283,-9.21584320068359,2.21326756477356,2.35752046812792,3.19306127510133,3.03447286504122,54.4601204395294,-58.778466463089,-1.14263951778412,27
"516",4,182823,0.357464228313991,0.252774808895904,0.610239037209895,0.104689419418087,0.870612849382466,-4.34593152999878,12.6389007568359,-3.58857607841492,-10.419095993042,-0.290055364370346,0.243607897929531,0.334857631201704,0.353839358046051,58.0480825901031,-54.4132945537567,-0.874679327011108,25
"517",4,182825,0.277019051372283,0.457297702495309,0.734316753867591,-0.180278651123026,0.820172150047315,-4.38826560974121,11.6218452453613,-2.48141169548035,-9.80452823638916,-1.04936301708221,1.21060490565818,-0.0388984438052318,-0.00508393380491499,54.0694515705109,-54.7994520664215,-1.02089738845825,27
"518",4,183023,0.28213106102518,0.442922561159575,0.725053622184754,-0.160791500134395,0.913812676667019,-4.89696884155273,13.9129304885864,-4.73493814468384,-11.533863067627,0.131084129214287,-0.146983838927965,-0.135407664581797,-0.159866085578394,57.6574137210846,-50.4342801570892,-0.752937197685242,27
"519",4,183025,0.254784555493294,0.559814856091735,0.814599411585029,-0.305030300598441,0.868929629261001,-3.45576333999634,10.7969942092896,-2.48004293441772,-8.75404453277588,-0.478026032447815,0.0214597445620507,-0.424864833427479,0.304938524738978,53.6787827014923,-50.820437669754,-0.899155259132385,27
"520",4,183031,0.383602264051029,0.343245270687481,0.726847534738509,0.040356993363548,0.653564899303667,-0.360536307096481,3.54935693740845,0.785106122493744,-2.43496251106262,-0.741262316703796,1.45335515372888,1.43173481167497,1.58963107637082,41.7428896427155,-51.9789102077484,-1.33780944347382,27
"521",4,183223,0.293364180258006,0.517106328609024,0.81047050886703,-0.223742148351018,0.959572165052974,-4.63527345657349,11.6770992279053,-3.58272171020508,-9.98026943206787,-0.471491634845734,0.0984946338257358,0.105168309405573,0.30865710270264,57.266744852066,-46.4552657604218,-0.631195068359375,27
"522",4,183225,0.286481752074874,0.505318607778532,0.791800359853406,-0.218836855703658,0.954220476305954,-3.67460989952087,11.5340137481689,-3.39162755012512,-9.34187412261963,-0.00853776838630438,0.0563090728979466,0.495423679885157,0.519757640211493,53.2881138324738,-46.8414232730865,-0.777413129806519,27
"523",4,183431,0.561819454426134,0.465336408876745,1.02715586330288,0.096483045549389,0.250540063351631,0.337668180465698,4.75753736495972,-0.87510883808136,-2.79506373405457,0.786842167377472,0.240568456912059,0.664219102765293,0.550932987284095,40.9615519046783,-44.0208814144135,-1.09432518482208,27
"524",4,183631,0.225525117880718,0.935674049723833,1.16119916760455,-0.710148931843115,0.764006308653957,0.865311563014984,7.00295209884644,-3.10191941261292,-3.90396738052368,2.58556318283081,-0.289592576814564,0.287586794265015,0.512641468893256,40.5708830356598,-40.041867017746,-0.972583055496216,27
"525",4,201829,0.784441476673999,0.193113340561233,0.977554817235231,0.591328136112766,0.851082143383265,-1.67074835300446,3.61999678611755,1.70991790294647,-3.22745013237,-2.15784072875977,1.00160482781705,0.718368244726231,0.597591015692525,47.9318356513977,-75.6022114753723,2.07342803478241,24
"526",4,202027,0.435421051090543,0.784432165521245,1.21985321661179,-0.349011114430702,0.899307821789794,-5.08626461029053,12.4907846450806,-1.22180080413818,-10.74880027771,-2.3120014667511,-0.212456988887506,1.62321456343838,1.42055302241998,51.5197978019714,-71.23703956604,2.34138822555542,21
"527",4,202029,0.707023551886967,0.335301540567016,1.04232509245398,0.371722011319951,0.944305908168053,-3.86087727546692,9.63945770263672,0.861110270023346,-8.25839614868164,-2.93963837623596,0.651013858633707,0.995599978293508,0.49006553151731,47.5411667823792,-71.6231970787048,2.19517016410828,27
"528",4,202031,0.611130652700555,0.340344641042873,0.951475293743428,0.270786011657682,0.938459993452163,-5.33137893676758,8.56216621398926,1.93569231033325,-8.42147541046143,-4.55378103256226,1.18459705264875,0.978564385823067,1.41500629370748,43.5625357627869,-72.0093545913696,2.04895210266113,27
"529",4,202225,0.567034667544839,0.666295632346764,1.2333302998916,-0.099260964801925,0.400979394657312,-2.48709917068481,13.3346977233887,-3.95076513290405,-9.79469299316406,1.09053957462311,0.314003715514176,2.72550710172034,1.16447767689867,55.1077599525452,-66.8718676567078,2.60934841632843,17
"530",4,202227,0.205862040107824,0.822616746506774,1.0284787866146,-0.61675470639895,0.860526586525334,-6.19836950302124,15.1154336929321,-2.77648258209229,-13.0321607589722,-1.96471977233887,3.57260126390133,4.0971451606047,3.8931310610108,51.1291289329529,-67.2580251693726,2.46313035488129,27
"531",4,202229,0.298616263062086,0.619663232951124,0.91827949601321,-0.321046969889038,0.827701243588761,-4.38001394271851,9.39258861541748,-0.0804817527532578,-8.39977931976318,-2.63455200195312,0.584086705800877,1.35742118202186,0.81209462089858,47.1504979133606,-67.6441826820374,2.31691229343414,27
"532",4,202231,0.619901891578853,0.218511015650772,0.838412907229625,0.401390875928081,0.858387849939335,-3.13669610023499,6.58380556106567,1.02420043945312,-5.92585515975952,-2.60325717926025,1.12114305552635,1.72202584489448,0.585116913887716,43.1718668937683,-68.0303401947021,2.170694231987,27
"533",4,202425,0.242057441374843,0.814502804526645,1.05656024590149,-0.572445363151802,0.670385960870431,0.700511991977692,12.7283582687378,-4.78650426864624,-7.59378623962402,3.60021376609802,0.0334292731425896,1.67119095173753,1.64408931375454,54.7170910835266,-62.8928532600403,2.7310905456543,26
"534",4,202427,0.388905988704186,0.55607367690816,0.944979665612346,-0.167167688203974,0.845925428272168,-0.935991406440735,7.08369112014771,-2.21467804908752,-4.98320770263672,0.892504394054413,-0.776104801850552,0.0267434530201964,-0.740064337275358,50.7384600639343,-63.2790107727051,2.58487248420715,27
"535",4,202623,0.0465691070209949,0.602815858066878,0.649384965087873,-0.556246751045883,0.463668141491844,0.249336540699005,12.5858449935913,-6.17106628417969,-7.76190233230591,4.24040651321411,0.406234024322286,0.833251400970753,0.881404794275642,58.3050532341003,-58.527681350708,2.99905073642731,20
"536",4,202625,0.296581155467048,0.654636219881834,0.951217375348882,-0.358055064414786,0.90981231821982,-0.926658570766449,10.237135887146,-4.60686349868774,-6.95833301544189,2.48269248008728,-0.297886170118163,-0.427997969338991,-0.0184937795337144,54.3264222145081,-58.9138388633728,2.85283267498016,27
"537",4,202823,0.599546799470565,0.149531214719101,0.749078014189666,0.450015584751464,0.816065422573586,-5.21486520767212,16.0364208221436,-7.1771388053894,-13.0489931106567,1.55359065532684,2.59974618645746,2.2808424484875,2.19387379283605,57.9143843650818,-54.5486669540405,3.12079286575317,26
"538",4,202825,0.424955940248411,0.266631953392583,0.691587893640994,0.158323986855828,0.793269134613492,-5.48547124862671,14.0513401031494,-4.77024173736572,-11.9568195343018,-0.206675827503204,2.49109381237917,1.14975406336669,0.527151636759108,53.9357533454895,-54.9348244667053,2.97457480430603,27
"539",4,203025,0.337877252061999,0.509118706376682,0.846995958438681,-0.171241454314683,0.797024357193588,-4.8204174041748,16.2247753143311,-6.22455930709839,-12.9420566558838,1.16470956802368,-0.34311614591974,0.212508166334195,0.199454103171826,53.5450844764709,-50.9558100700378,3.0963169336319,27
"540",4,203225,0.410723389492583,0.423708752354126,0.834432141846708,-0.0129853628615429,0.917720765794377,-3.81808567047119,14.1683835983276,-6.4682993888855,-11.0782585144043,1.94124579429626,4.11146275235908,2.19740360340723,2.30673045979663,53.1544156074524,-46.9767956733704,3.21805906295776,27
"541",4,222225,0.20632712487739,0.767441047688707,0.973768172566097,-0.561113922811317,0.700519686829881,-0.843067646026611,11.2970561981201,-3.65557551383972,-7.57626342773438,1.90390479564667,0.981412798268097,2.34925018573889,2.53191549924281,54.9740617275238,-67.0072400569916,6.60482060909271,18
